time,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
4.186596,0.784760527094,-1.04873226355,0.0826324741338,1.18200354395,-0.117675085388,1.40048465563,-0.0480807882405
4.196577,0.784943075665,-1.04846145267,0.0828106789874,1.18268402335,-0.117185563726,1.40043171141,-0.0480126240244
4.206559,0.784971657652,-1.04823169608,0.0826545290214,1.18329732789,-0.117075484143,1.40009943562,-0.0480263306449
4.216540,0.785176453136,-1.04779045584,0.0823786332963,1.18412036139,-0.117394860979,1.39975977247,-0.0480837369678
4.226521,0.785468349975,-1.04717048368,0.082264119801,1.18486426605,-0.117661805961,1.39978834258,-0.0481608875664
4.236503,0.785562243858,-1.04662446936,0.0823510546658,1.18520826563,-0.117686193911,1.40015045861,-0.0480633913739
4.246484,0.785493243393,-1.04616325636,0.0823950058733,1.18543195898,-0.117420147088,1.400689217,-0.0477500656831
4.256465,0.785272868848,-1.04577245176,0.0822729015581,1.18570334183,-0.117228768368,1.40114770117,-0.0476943661591
4.266447,0.785318444467,-1.04563271023,0.0822752414283,1.18622515604,-0.117254287987,1.40112085598,-0.0477912940702
4.276428,0.785394248182,-1.04549332947,0.0823200879227,1.18673919932,-0.117382299831,1.40088866473,-0.047985278292
4.286409,0.785495403964,-1.0451343479,0.082113796328,1.1869185573,-0.117374616278,1.40046613856,-0.0480854561849
4.296391,0.785658118055,-1.04484871605,0.0819911344075,1.18696238501,-0.117481698229,1.40011125548,-0.0480537147705
4.306372,0.785522927151,-1.04468204646,0.0819643188057,1.18705791354,-0.117730193568,1.40008962421,-0.0479891738853
4.316354,0.785177393232,-1.04451980909,0.0818924061976,1.18710241761,-0.117760832221,1.40020799747,-0.0480699558408
4.326335,0.785248962133,-1.04445627975,0.0821657069054,1.18705633738,-0.117560698464,1.40014904382,-0.0483063774618
4.336316,0.785174295473,-1.04426796298,0.0823876583471,1.18716144282,-0.117610374537,1.40015784756,-0.0483247012029
4.346298,0.785009076725,-1.04397133814,0.0820341086783,1.18713345135,-0.117856502315,1.40037104586,-0.0484426134652
4.356279,0.785120116721,-1.04385959464,0.0818496299411,1.18700187812,-0.117616334962,1.40034018008,-0.0484733732984
4.366260,0.785647353968,-1.04359780263,0.0819603975881,1.18706554892,-0.117462665107,1.40017247012,-0.0484196220409
4.376242,0.786045089573,-1.04331834883,0.0818757068991,1.18712637489,-0.117550128172,1.39990666962,-0.0485787108824
4.386223,0.786175415839,-1.04318794103,0.0816979622294,1.18708326018,-0.117788772538,1.39950266137,-0.0486494489478
4.396205,0.786176081553,-1.04312788717,0.0818506936954,1.18724149124,-0.11800027464,1.39932528105,-0.048285448757
4.406186,0.785849801312,-1.04314584422,0.0821607975545,1.18751994176,-0.117605106389,1.39968949688,-0.0480318933692
4.416167,0.785410618572,-1.04294146168,0.0821150641439,1.18736259023,-0.11735713972,1.40009306385,-0.0481466622528
4.426149,0.784964503473,-1.04285039775,0.0822524671585,1.18731376525,-0.117372277147,1.40021876398,-0.0482815571226
4.436130,0.784789175199,-1.04308354923,0.0821098312647,1.18712788618,-0.117505685542,1.40021546029,-0.0483497982036
4.446111,0.784833304535,-1.04316597493,0.0817606619533,1.18678531016,-0.117491254894,1.40020546473,-0.0481561853425
4.456093,0.78498409625,-1.04321687229,0.0817823292369,1.18657030827,-0.117536797686,1.40011319199,-0.0480787688709
4.466074,0.785122504351,-1.04332525705,0.0819448342913,1.18668731969,-0.11761617634,1.39985428159,-0.0481795405658
4.476055,0.78512869404,-1.0432412354,0.0819342546382,1.18702464893,-0.117453946242,1.39963677873,-0.0481223792436
4.486037,0.785136942158,-1.04318083271,0.0820868597242,1.18717959971,-0.117410312654,1.39978267171,-0.0481813365399
4.496018,0.785209909192,-1.04329392092,0.0821305416269,1.18732303413,-0.117679481503,1.39992361717,-0.0485087437375
4.506000,0.785297598447,-1.04323126893,0.0821283240533,1.18720135809,-0.117512085689,1.40010741938,-0.0486393655527
4.515981,0.785122504377,-1.04305252298,0.082130454718,1.18669694467,-0.11735445258,1.40018222187,-0.0485825794855
4.525962,0.784836686993,-1.04344140128,0.0821770584869,1.1862330628,-0.117464625902,1.4000743531,-0.0484067241433
4.535944,0.784771315962,-1.04397971629,0.0822553016623,1.18631591329,-0.117754290875,1.39979259243,-0.0482428625398
4.545925,0.78500903546,-1.04422109998,0.0821235287489,1.18672581852,-0.117947166512,1.39967592146,-0.0480719845507
4.555906,0.785257093792,-1.04443790605,0.0818279480912,1.18686178818,-0.117886230576,1.40003386538,-0.0478466663782
4.565888,0.785204505279,-1.04458167681,0.0819445196138,1.1865553742,-0.117866224721,1.4003312372,-0.0479912792345
4.575869,0.785234239529,-1.04422044949,0.0820545779312,1.18610921563,-0.117715741155,1.4002450628,-0.0485588814548
4.585850,0.785104846467,-1.04391328861,0.0817852226399,1.18623410739,-0.117800461381,1.40015887814,-0.0487371244617
4.595832,0.785007054512,-1.04394085149,0.0819443265831,1.18668942852,-0.117556735881,1.40004066167,-0.0483229295095
4.605813,0.784993424095,-1.04425816968,0.0822048574683,1.18688384546,-0.117298482577,1.39967913848,-0.0481943374331
4.615795,0.78494897699,-1.04436872661,0.0819527758275,1.18677111104,-0.117557815497,1.39941116604,-0.0483524762096
4.625776,0.784885980779,-1.0442612694,0.0817828964299,1.18642486019,-0.117788404726,1.39938339415,-0.0485115845343
4.635757,0.785031137084,-1.04432740522,0.0821813096579,1.1862352511,-0.117579659643,1.39938145748,-0.0486734134064
4.645739,0.785311276155,-1.04431028053,0.0823102778188,1.18656950254,-0.117558461319,1.39941303547,-0.04857891109
4.655720,0.785007367686,-1.0440796616,0.0821704455303,1.18644065071,-0.117570378463,1.39958334567,-0.0483282136501
4.665701,0.784805543595,-1.04413157386,0.0821128179296,1.18624339729,-0.117990936723,1.39989618625,-0.048210764388
4.675683,0.785028760626,-1.04422505005,0.0822220747467,1.18633355442,-0.117895477841,1.39994275402,-0.0484475617467
4.685664,0.785060998585,-1.04422963604,0.0825315777036,1.1864294182,-0.117843726187,1.40001098377,-0.0484931896605
4.695646,0.784971525699,-1.04422922283,0.0826757544045,1.18639288745,-0.117850947551,1.40009927892,-0.0484186056969
4.705627,0.78509068103,-1.04417682478,0.0826530306768,1.18629886729,-0.117814815347,1.39999697746,-0.0485763919313
4.715608,0.785282452795,-1.04393502063,0.0826903576919,1.18633504362,-0.118019718027,1.39989801985,-0.0488446533955
4.725590,0.785364294453,-1.04356209691,0.0825143133312,1.18658036066,-0.117911490849,1.39985364117,-0.0488337158091
4.735571,0.785286407657,-1.04347405881,0.0823712827179,1.18658640842,-0.117932180177,1.39962575102,-0.0484202302144
4.745552,0.784856175171,-1.04354797894,0.0821789408641,1.18676018854,-0.117999428392,1.39974051647,-0.0480886433282
4.755534,0.784818388775,-1.04373748237,0.0820821858109,1.18697813998,-0.117816066828,1.40002070843,-0.0480049335373
4.765515,0.785092016471,-1.04380213769,0.0820345457076,1.18690205537,-0.117823282552,1.40012702158,-0.0480545629174
4.775496,0.785189107025,-1.04361929826,0.0819115192288,1.18672823977,-0.117720139191,1.40006444037,-0.0482159355608
4.785478,0.785005532905,-1.04334829783,0.0818867538733,1.18656830864,-0.117678325251,1.39986430062,-0.0483578068667
4.795459,0.784610684181,-1.04328873334,0.0820667938339,1.18637810641,-0.118152797962,1.39984239396,-0.0482973057237
4.805441,0.784420194963,-1.04352735144,0.0822025082968,1.18633952209,-0.118157991633,1.40021248004,-0.0483240472963
4.815422,0.784766963812,-1.04362145635,0.0824026374597,1.18633199557,-0.118046936199,1.40002482711,-0.0486581628344
4.825403,0.785036122278,-1.04343966519,0.0825305514418,1.18633049093,-0.118114628653,1.39968927156,-0.04881152703
4.835385,0.784938489583,-1.04358806014,0.0826242974067,1.18637133276,-0.118114825529,1.39982726052,-0.048815421136
4.845366,0.784903734491,-1.04368280308,0.0824660720746,1.18650230642,-0.118235207326,1.39983066809,-0.0488170095068
4.855347,0.78520039504,-1.04374866638,0.0825036238038,1.18651114037,-0.118041440408,1.39954739989,-0.0487874283995
4.865329,0.785482822346,-1.04399399625,0.0827867944084,1.18646419624,-0.117570091573,1.39936408139,-0.0486552049172
4.875310,0.785296946318,-1.04396754159,0.0827244797957,1.18655460152,-0.117529182411,1.3993426878,-0.0484723230122
4.885292,0.784993803034,-1.04361717125,0.0825933887663,1.18665534441,-0.117648345185,1.39934165337,-0.0484433670462
4.895273,0.784988615294,-1.04351012941,0.0824822024753,1.18693621926,-0.117910607912,1.39935925617,-0.0484470792244
4.905254,0.784864636486,-1.04352959504,0.0819789262043,1.18664012508,-0.118064597468,1.39949117503,-0.0484507401754
4.915236,0.784761313955,-1.0436815889,0.0817334311609,1.18653099416,-0.117831027483,1.39991461935,-0.0484513638725
4.925217,0.784752674942,-1.04421529419,0.0818630957849,1.18659684738,-0.117783790288,1.40020317911,-0.0484153292039
4.935198,0.784746661782,-1.04461375006,0.0818812822108,1.1865025039,-0.117974314928,1.39992452515,-0.0482944536835
4.945180,0.784741170895,-1.04448220605,0.0818595606496,1.18652990791,-0.11821653081,1.39954239003,-0.0482624496238
4.955161,0.78475070786,-1.04409399396,0.082011390577,1.18656182601,-0.118364032227,1.39956715341,-0.0484185273541
4.965142,0.784845116063,-1.04388576795,0.0819325065881,1.1862166183,-0.118034073946,1.39950595169,-0.0483677183098
4.975124,0.785034995954,-1.04422189033,0.081680784951,1.1862638812,-0.117852178157,1.39965238918,-0.0482554920548
4.985105,0.785103747395,-1.04440032905,0.0815739194483,1.18596342791,-0.117723098251,1.39978573327,-0.0483809986542
4.995087,0.785054536974,-1.04392586124,0.0819607508684,1.18556841803,-0.117863179773,1.39992934019,-0.0485271693319
5.005068,0.784905853581,-1.04360268972,0.0819652606789,1.1854761072,-0.118125485919,1.3998338602,-0.0486744192987
5.015049,0.784880727962,-1.04370507011,0.0816943335564,1.1856718476,-0.118130292384,1.3995120796,-0.0486704436303
5.025031,0.784944304595,-1.04377162195,0.0816239656174,1.18606558224,-0.11797223048,1.39920871798,-0.0485122508002
5.035012,0.785010080547,-1.04371737957,0.0814098322101,1.18619644033,-0.117953355025,1.39913614492,-0.0484795113147
5.044993,0.785439256336,-1.04389261563,0.0811230642706,1.18559734373,-0.117934067082,1.39949214545,-0.0483960460546
5.054975,0.785608983202,-1.04403124813,0.0812803331646,1.18502970961,-0.117789487755,1.39993747449,-0.0482714013803
5.064956,0.785399359263,-1.04422730912,0.081563605293,1.18512331643,-0.117453610028,1.4000466819,-0.0483336393025
5.074937,0.785534273646,-1.04428980305,0.0817009801547,1.18517157153,-0.117449326791,1.39989382294,-0.0482494534905
5.084919,0.78559280211,-1.04415092447,0.0817749208714,1.18522815658,-0.117604922245,1.39990898782,-0.0482035816924
5.094900,0.785455014062,-1.04410391429,0.0814930268752,1.18539113631,-0.117770480962,1.39987010565,-0.0485030779956
5.104882,0.785417109274,-1.04402539598,0.0811411131787,1.18553222266,-0.11795039081,1.39959532912,-0.0488427258747
5.114863,0.785313425354,-1.04375784539,0.0814923954151,1.18573512688,-0.117974818684,1.3994885023,-0.0487658389996
5.124844,0.785192261077,-1.04379207246,0.0819012132495,1.18583249786,-0.117986984446,1.39966080184,-0.048493437614
5.134826,0.785259358674,-1.04365533285,0.0818072038799,1.18581253697,-0.118056692298,1.39978844286,-0.0483763921139
5.144807,0.785184958348,-1.04357745765,0.0812612034782,1.18534654647,-0.1182128994,1.39993398755,-0.0486406854808
5.154788,0.78519403117,-1.04361925698,0.0811453879393,1.18522436208,-0.118205795292,1.39984318753,-0.0486591976617
5.164770,0.785058465744,-1.04376566812,0.0812950362535,1.18533620822,-0.118403272374,1.39971933142,-0.0485756356056
5.174751,0.785166354537,-1.04379508055,0.0814559320434,1.18534176192,-0.118549115858,1.39970891638,-0.0487177586176
5.184733,0.785463029042,-1.0437772408,0.0816202369448,1.18533725954,-0.118386721034,1.39970838306,-0.0488523612088
5.194714,0.785426102369,-1.04405305195,0.0815551759496,1.18532190557,-0.118256704226,1.39970786592,-0.0485819855984
5.204695,0.785683572139,-1.04421303896,0.0815357857922,1.18522646947,-0.118057057926,1.39970736443,-0.0482531553657
5.214677,0.785337491604,-1.04413455523,0.0818648268597,1.18503242517,-0.118002577556,1.39970098239,-0.0486676646688
5.224658,0.785332077011,-1.04415783274,0.0819368629794,1.18503608387,-0.118051661335,1.39965030389,-0.0488821857486
5.234639,0.785703087126,-1.04395119174,0.0815471006669,1.18534588191,-0.118214056857,1.39945870768,-0.0487257505236
5.244621,0.786153042228,-1.04401693433,0.081288479819,1.18525043328,-0.118225142239,1.39938597121,-0.0487456117041
5.254602,0.786302339139,-1.0441207206,0.0812889404352,1.18495221059,-0.118314798675,1.39965489195,-0.0487657843275
5.264583,0.786034100673,-1.04374802569,0.0813998157762,1.18491495977,-0.11829656489,1.39991494561,-0.0487098618841
5.274565,0.785901994572,-1.04353682558,0.0814852632095,1.18491133369,-0.1177494963,1.39984741817,-0.0487835849548
5.284546,0.785974063241,-1.04386695797,0.0812482846991,1.18491515477,-0.11772411387,1.39985030222,-0.048614331325
5.294528,0.785825374948,-1.0440037572,0.0811186469977,1.18496890359,-0.117987723898,1.39963554762,-0.0484893225036
5.304509,0.785685688571,-1.0440522898,0.0814816778393,1.18507556225,-0.118197214103,1.39981620284,-0.0483321163766
5.314490,0.785489537155,-1.04424984763,0.081896596288,1.18479337643,-0.118017676939,1.39983997042,-0.0483887581765
5.324472,0.785407899082,-1.04438411711,0.0820617277135,1.1845811396,-0.118202575908,1.39974253464,-0.0483994265053
5.334453,0.785691923334,-1.04437807441,0.0821478211347,1.18481668835,-0.118291171377,1.39987975924,-0.0485298855918
5.344434,0.786077577099,-1.04425772962,0.0818833697268,1.18494657467,-0.118219605969,1.40005628647,-0.0487578575694
5.354416,0.786225647879,-1.04404514164,0.0813864522954,1.18457891858,-0.118574447879,1.39998413884,-0.0484973339009
5.364397,0.786410007538,-1.04391902331,0.0817640732998,1.18449643035,-0.118088983409,1.39986179686,-0.0482618259332
5.374379,0.786289524987,-1.04372411219,0.0818829991436,1.1845444607,-0.11822534948,1.40000449845,-0.0483119758856
5.384360,0.785759059468,-1.04371909779,0.0821569982158,1.18461599663,-0.118325389719,1.40013396023,-0.0485928767256
5.394341,0.785815853433,-1.04407829263,0.0821807856348,1.18413682571,-0.11796544433,1.40026300936,-0.048234314943
5.404323,0.786122930858,-1.04415272299,0.0820044150183,1.18372911088,-0.117817454783,1.40005100528,-0.0479130550012
5.414304,0.786436232775,-1.04386653319,0.0817519566782,1.18367393123,-0.117684728494,1.39973569835,-0.0482882140942
5.424285,0.786804787477,-1.04366994445,0.0817097874468,1.18353970836,-0.117463529812,1.39972124262,-0.0486443287025
5.434267,0.786747482897,-1.04374240336,0.0820760224916,1.18322809929,-0.117820309859,1.39991064129,-0.0485031555756
5.444248,0.786535353183,-1.04386985206,0.0817857107108,1.18296803593,-0.118194545764,1.40015596049,-0.0487454604952
5.454229,0.786459451311,-1.04373369835,0.0815913526905,1.18283281978,-0.118073248369,1.39982612185,-0.0486243618898
5.464211,0.786419533431,-1.04364427817,0.0814292391225,1.18258449291,-0.117853874449,1.39951180503,-0.0484070521466
5.474192,0.786279408411,-1.04367487554,0.0815721504059,1.18227095637,-0.118105195766,1.39975916109,-0.0486859351025
5.484174,0.786482341268,-1.04382749326,0.082074067156,1.18210166162,-0.1182283621,1.39983584115,-0.0489374219521
5.494155,0.786786816996,-1.04386710543,0.0825334605449,1.18194118931,-0.118199294101,1.399545924,-0.0488160669203
5.504136,0.786702017294,-1.04380152955,0.0825034690691,1.18171793315,-0.118149934544,1.39934059759,-0.0486134498641
5.514118,0.786482835015,-1.04389465185,0.0818273781373,1.18139258383,-0.117855914559,1.39942672568,-0.0485020497537
5.524099,0.78635453192,-1.04381035644,0.081334750844,1.18075725657,-0.117986188468,1.39978235888,-0.0484460737935
5.534080,0.786142035445,-1.04394748113,0.0816912954353,1.18053662854,-0.118166319902,1.40010263701,-0.0487367737285
5.544062,0.78604266157,-1.04401010749,0.0817737573421,1.18046282048,-0.118471131182,1.39974784264,-0.0487242794578
5.554043,0.786040147204,-1.04384323742,0.0816580011538,1.18009475484,-0.118141434013,1.39976620489,-0.0486103571499
5.564025,0.786052446967,-1.04390487937,0.0816526680267,1.17995131553,-0.117913163857,1.39984625952,-0.0486216067866
5.574006,0.78619244394,-1.0443379174,0.0816529969584,1.17981254891,-0.11816489892,1.39954294832,-0.0487646424491
5.583987,0.786401973381,-1.0446681646,0.0816594877254,1.17942509812,-0.118166716372,1.39920248352,-0.0489527206126
5.593969,0.78651770042,-1.04470729233,0.0817560117687,1.17946270739,-0.117859480439,1.39895771538,-0.0487050752598
5.603950,0.786652756509,-1.04516539778,0.0819635505559,1.17960321309,-0.117906351782,1.3988372394,-0.0482891711293
5.613931,0.786509978432,-1.04552276335,0.0819330831426,1.17951007172,-0.117821880987,1.39868496412,-0.0486514997034
5.623913,0.786374320069,-1.04559233714,0.0815791001746,1.17948789231,-0.117901106467,1.39886384014,-0.0487726153578
5.633894,0.786150499272,-1.04544574477,0.0816883590869,1.17881683919,-0.117848348944,1.3994496277,-0.0488277340053
5.643875,0.785848640328,-1.04566040198,0.0816615892254,1.1782379897,-0.117880400965,1.40022491401,-0.0487980071996
5.653857,0.785800630504,-1.0461291844,0.081609763397,1.17817516472,-0.118043828858,1.40048993024,-0.0486368695922
5.663838,0.785982616295,-1.04627145542,0.0818659608952,1.17805679687,-0.118069864175,1.40012959388,-0.0486131213442
5.673820,0.78601073459,-1.04627202417,0.0817026498989,1.17774923739,-0.118165656114,1.39988663866,-0.0485235479863
5.683801,0.786088137847,-1.04665657598,0.0816559229978,1.17755270866,-0.118376135937,1.39945611865,-0.0483837310717
5.693782,0.786396596015,-1.0468565316,0.0817046144613,1.17758491611,-0.118347932048,1.39931098939,-0.0485216362138
5.703764,0.786822746933,-1.04700787788,0.0818544452894,1.17726555515,-0.117933090427,1.39940151113,-0.0486244755024
5.713745,0.78647027606,-1.04678017743,0.0816029487694,1.17697968729,-0.117759079538,1.39999153135,-0.0486476724525
5.723726,0.786065989288,-1.04684618065,0.0814831016815,1.17664355791,-0.118209468851,1.40037295877,-0.0488025369064
5.733708,0.786284705452,-1.0473253288,0.0816639674807,1.17641837315,-0.118332359959,1.39986172883,-0.0488411056774
5.743689,0.786475630072,-1.04767133665,0.0820030739206,1.17646304409,-0.117882860925,1.39915215516,-0.0486592401226
5.753670,0.786087168727,-1.04764256467,0.0823845009984,1.17599367062,-0.118018697763,1.39944786579,-0.0487206559088
5.763652,0.785914204401,-1.04711597793,0.0819586799439,1.17529097924,-0.118001592821,1.39993556605,-0.0487984623785
5.773633,0.785793965328,-1.04714541546,0.0819408573409,1.17500978918,-0.117835092513,1.40018395992,-0.048496011407
5.783615,0.786158913541,-1.04743720776,0.0820445764881,1.17470148357,-0.117919340527,1.40058174635,-0.0485011304179
5.793596,0.786764186388,-1.04738230928,0.0820452886817,1.17378411198,-0.117846325853,1.40061202864,-0.0486268417626
5.803577,0.786744372303,-1.04739095176,0.0820729612526,1.17317846255,-0.117714218881,1.40028884488,-0.0486482089537
5.813559,0.786392116508,-1.04742852116,0.0823423377931,1.173262737,-0.117839583461,1.39995485367,-0.0487804017045
5.823540,0.786139453842,-1.04734889822,0.0826553737593,1.17347164526,-0.118051090399,1.39972338579,-0.0488852814164
5.833521,0.785955653725,-1.04771994845,0.0823985371206,1.17332432993,-0.118079698367,1.39969560331,-0.048691993653
5.843503,0.786438504418,-1.0480800868,0.0821254407728,1.17295177104,-0.118080457423,1.39969566056,-0.0487060721477
5.853484,0.786416886831,-1.04785460277,0.0820904724999,1.17296283803,-0.118080655612,1.39969572117,-0.0488772438063
5.863466,0.786119495153,-1.04783195053,0.0823019977366,1.17285843439,-0.118058661108,1.39969596254,-0.0487720818941
5.873447,0.786173070846,-1.04779352806,0.0823947584553,1.1727337388,-0.117878025241,1.39971265272,-0.0486140413461
5.883428,0.786151963638,-1.04798061301,0.0820778575724,1.17272802129,-0.117902014699,1.3998801403,-0.0483061806339
5.893410,0.785978881149,-1.0483375338,0.0818432198334,1.17271924153,-0.118209871174,1.4000704701,-0.0483393154989
5.903391,0.785955672163,-1.04838061647,0.0820157917931,1.17251296964,-0.118447081201,1.40019554208,-0.0488393390036
